sample,fps,frameDuration,particleCount
8600,20.278011,49,11872
8601,20.278011,49,11872
8602,20.278011,49,11872
8603,21.143347,47,11872
8604,21.143347,47,11872
8605,21.143347,47,11872
8606,20.796808,48,11872
8607,20.796808,48,11872
8608,20.796808,48,11872
8609,18.609255,53,11872
8610,18.609255,53,11872
8611,18.609255,53,11872
8612,20.008642,49,11872
8613,20.008642,49,11872
8614,20.008642,49,11872
8615,20.782503,48,11872
8616,20.782503,48,11872
8617,20.782503,48,11872
8618,20.786089,48,11872
8619,20.786089,48,11872
8620,20.786089,48,11872
8621,21.548658,46,11872
8622,21.548658,46,11872
8623,21.548658,46,11872
8624,21.483938,46,11872
8625,21.483938,46,11872
8626,21.483938,46,11872
8627,19.370197,51,11872
8628,19.370197,51,11872
8629,19.370197,51,12356
8630,20.499784,48,12356
8631,20.499784,48,12356
8632,20.499784,48,12356
8633,20.662651,48,12356
8634,20.662651,48,12356
8635,18.699278,53,12356
8636,18.699278,53,12356
8637,18.235596,54,12356
8638,18.235596,54,12356
8639,18.55243,53,12356
8640,18.55243,53,12356
8641,19.697796,50,12356
8642,19.697796,50,12356
8643,18.632765,53,12356
8644,18.632765,53,12356
8645,18.632765,53,12356
8646,20.113562,49,12356
8647,20.113562,49,12356
8648,18.63471,53,12356
8649,18.63471,53,12356
8650,18.63471,53,12356
8651,18.808907,53,12356
8652,18.808907,53,12356
8653,20.497095,48,12356
8654,20.497095,48,12356
8655,19.72838,50,12356
8656,19.72838,50,12356
8657,19.249538,51,12356
8658,19.249538,51,12356
8659,19.249538,51,12356
8660,19.130848,52,12356
8661,19.130848,52,12356
8662,19.130848,52,12356
8663,19.939344,50,12356
8664,19.939344,50,12356
8665,19.939344,50,12356
8666,20.275627,49,12356
8667,20.275627,49,12356
8668,19.026709,52,12356
8669,19.026709,52,12356
8670,19.026709,52,12356
8671,19.46097,51,12356
8672,19.46097,51,12356
8673,18.606174,53,12356
8674,18.606174,53,12840
8675,18.606174,53,12840
8676,18.803955,53,12840
8677,18.803955,53,12840
8678,18.026983,55,12840
8679,18.026983,55,12840
8680,17.683027,56,12840
8681,17.683027,56,12840
8682,16.571491,60,12840
8683,16.571491,60,12840
8684,18.591127,53,12840
8685,18.591127,53,12840
8686,17.553036,56,12840
8687,17.553036,56,12840
8688,19.07738,52,12840
8689,19.07738,52,12840
8690,17.754295,56,12840
8691,17.754295,56,12840
8692,18.9371,52,12840
8693,18.9371,52,12840
8694,18.081842,55,12840
8695,18.081842,55,12840
8696,16.749437,59,12840
8697,16.749437,59,12840
8698,18.770847,53,12840
8699,18.770847,53,12840
8700,18.281904,54,12840
8701,18.281904,54,12840
8702,19.778715,50,12840
8703,19.778715,50,12840
8704,18.679682,53,12840
8705,18.679682,53,12840
8706,17.758015,56,12840
8707,17.758015,56,12840
8708,18.7361,53,12840
8709,18.7361,53,12840
8710,18.139568,55,12840
8711,18.139568,55,12840
8712,18.90638,52,13324
8713,18.90638,52,13324
8714,17.82795,56,13324
8715,17.82795,56,13324
8716,17.632143,56,13324
8717,17.632143,56,13324
8718,18.199686,54,13324
8719,18.199686,54,13324
8720,17.111128,58,13324
8721,17.111128,58,13324
8722,17.317276,57,13324
8723,17.317276,57,13324
8724,17.943754,55,13324
8725,17.943754,55,13324
8726,16.37248,61,13324
8727,16.37248,61,13324
8728,18.151752,55,13324
8729,18.151752,55,13324
8730,18.009743,55,13324
8731,18.009743,55,13324
8732,15.780088,63,13324
8733,15.780088,63,13324
8734,19.009203,52,13324
8735,19.009203,52,13324
8736,18.017433,55,13324
8737,18.017433,55,13324
8738,17.24563,57,13324
8739,17.24563,57,13324
8740,17.322887,57,13324
8741,17.322887,57,13324
8742,17.586252,56,13324
8743,17.586252,56,13324
8744,16.9929,58,13324
8745,16.9929,58,13324
8746,18.457098,54,13324
8747,18.457098,54,13324
8748,17.779549,56,13324
8749,17.779549,56,13324
8750,18.482067,54,13324
8751,18.482067,54,13324
8752,18.019382,55,13324
8753,18.019382,55,13324
8754,17.189367,58,13324
8755,17.189367,58,13324
8756,18.905163,52,13324
8757,18.905163,52,13324
8758,18.441576,54,13808
8759,18.441576,54,13808
8760,17.01256,58,13808
8761,17.01256,58,13808
8762,18.376543,54,13808
8763,18.376543,54,13808
8764,17.520866,57,13808
8765,17.520866,57,13808
8766,16.251732,61,13808
8767,16.251732,61,13808
8768,16.303904,61,13808
8769,16.303904,61,13808
8770,16.960104,58,13808
8771,16.960104,58,13808
8772,16.900143,59,13808
8773,16.900143,59,13808
8774,15.172181,65,13808
8775,15.172181,65,13808
8776,17.533648,57,13808
8777,17.533648,57,13808
8778,16.100182,62,13808
8779,16.100182,62,13808
8780,15.689548,63,13808
8781,15.689548,63,13808
8782,17.990011,55,13808
8783,17.990011,55,13808
8784,16.77678,59,13808
8785,16.77678,59,13808
8786,16.267595,61,13808
8787,16.267595,61,13808
8788,18.325691,54,13808
8789,18.325691,54,13808
8790,18.171047,55,13808
8791,18.171047,55,13808
8792,17.261082,57,13808
8793,17.261082,57,13808
8794,15.990713,62,13808
8795,15.990713,62,13808
8796,17.699991,56,13808
8797,17.699991,56,13808
8798,17.226944,58,13808
8799,17.226944,58,13808
8800,16.664944,60,13808
8801,16.664944,60,13808
8802,17.394209,57,13808
8803,17.394209,57,13808
8804,17.619282,56,13808
8805,17.619282,56,13808
8806,16.597345,60,13808
8807,16.597345,60,13808
8808,18.197104,54,13808
8809,18.197104,54,13808
8810,17.613014,56,13808
8811,17.613014,56,13808
8812,17.006975,58,13808
8813,17.006975,58,13808
8814,16.094145,62,13808
8815,16.094145,62,13808
8816,18.007635,55,13808
8817,18.007635,55,13808
8818,17.019161,58,13808
8819,17.019161,58,13808
8820,15.088487,66,13808
8821,15.088487,66,13808
8822,18.018894,55,13808
8823,18.018894,55,13808
8824,17.64736,56,13808
8825,17.64736,56,13808
8826,16.563147,60,13808
8827,16.563147,60,13808
8828,17.829157,56,14292
8829,17.829157,56,14292
8830,17.345152,57,14292
8831,17.345152,57,14292
8832,16.709665,59,14292
8833,16.709665,59,14292
8834,14.780327,67,14292
8835,14.780327,67,14292
8836,16.225153,61,14292
8837,16.225153,61,14292
8838,16.375242,61,14292
8839,16.375242,61,14292
8840,15.710598,63,14292
8841,15.710598,63,14292
8842,15.58499,64,14292
8843,15.58499,64,14292
8844,15.124794,66,14292
8845,15.124794,66,14292
8846,17.107351,58,14292
8847,17.107351,58,14292
8848,16.205328,61,14292
8849,16.205328,61,14292
8850,16.136684,61,14292
8851,16.136684,61,14292
8852,15.34559,65,14292
8853,15.34559,65,14292
8854,15.939481,62,14292
8855,15.939481,62,14292
8856,16.86011,59,14292
8857,16.86011,59,14292
8858,16.556786,60,14292
8859,16.556786,60,14292
8860,15.649207,63,14292
8861,15.649207,63,14292
8862,17.622635,56,14292
8863,17.622635,56,14292
8864,16.554153,60,14292
8865,16.554153,60,14292
8866,16.750082,59,14292
8867,16.750082,59,14292
8868,16.16018,61,14292
8869,16.16018,61,14292
8870,17.357946,57,14292
8871,17.357946,57,14292
8872,16.853544,59,14292
8873,16.853544,59,14292
8874,16.982975,58,14292
8875,16.982975,58,14292
8876,16.03929,62,14292
8877,16.03929,62,14776
8878,16.850874,59,14776
8879,16.850874,59,14776
8880,16.598997,60,14776
8881,16.598997,60,14776
8882,15.42917,64,14776
8883,15.42917,64,14776
8884,14.908107,67,14776
8885,14.908107,67,14776
8886,14.600543,68,14776
8887,14.600543,68,14776
8888,14.790362,67,14776
8889,14.790362,67,14776
8890,16.305634,61,14776
8891,16.305634,61,14776
8892,15.688735,63,14776
8893,15.688735,63,14776
8894,15.822385,63,14776
8895,15.822385,63,14776
8896,15.451317,64,14776
8897,15.451317,64,14776
8898,15.135074,66,14776
8899,15.135074,66,14776
8900,15.175473,65,14776
8901,15.175473,65,14776
8902,16.64057,60,14776
8903,16.64057,60,14776
8904,16.500044,60,14776
8905,16.500044,60,14776
8906,15.955096,62,14776
8907,15.955096,62,14776
8908,15.998823,62,14776
8909,15.998823,62,14776
8910,15.711685,63,14776
8911,15.711685,63,14776
8912,16.494274,60,14776
8913,16.494274,60,14776
8914,16.582373,60,14776
8915,16.582373,60,14776
8916,16.488564,60,14776
8917,16.488564,60,14776
8918,15.828996,63,14776
8919,15.828996,63,14776
8920,15.357776,65,14776
8921,15.357776,65,14776
8922,15.485606,64,15260
8923,15.485606,64,15260
8924,14.59183,68,15260
8925,14.59183,68,15260
8926,15.230228,65,15260
8927,15.230228,65,15260
8928,14.690543,68,15260
8929,14.690543,68,15260
8930,15.10022,66,15260
8931,15.10022,66,15260
8932,14.576601,68,15260
8933,14.576601,68,15260
8934,15.040037,66,15260
8935,15.040037,66,15260
8936,15.333025,65,15260
8937,15.333025,65,15260
8938,14.68886,68,15260
8939,14.68886,68,15260
8940,12.295525,81,15260
8941,12.295525,81,15260
8942,13.53757,73,15260
8943,13.53757,73,15260
8944,15.870623,63,15260
8945,15.870623,63,15260
8946,15.925037,62,15260
8947,15.925037,62,15260
8948,15.604276,64,15260
8949,15.604276,64,15260
8950,15.254948,65,15260
8951,15.254948,65,15260
8952,15.498109,64,15260
8953,15.498109,64,15260
8954,14.654419,68,15260
8955,14.654419,68,15260
8956,15.056478,66,15260
8957,15.056478,66,15260
8958,14.636617,68,15260
8959,14.636617,68,15260
8960,16.647135,60,15260
8961,16.647135,60,15260
8962,16.052137,62,15260
8963,16.052137,62,15260
8964,16.344036,61,15260
8965,16.344036,61,15260
8966,14.369777,69,15260
8967,14.369777,69,15260
8968,15.811426,63,15260
8969,15.811426,63,15260
8970,15.256183,65,15260
8971,15.256183,65,15260
8972,15.23002,65,15260
8973,15.23002,65,15260
8974,14.880532,67,15260
8975,14.880532,67,15260
8976,15.219959,65,15744
8977,15.219959,65,15744
8978,15.8309765,63,15744
8979,15.8309765,63,15744
8980,15.521587,64,15744
8981,15.521587,64,15744
8982,13.975459,71,15744
8983,13.975459,71,15744
8984,14.681442,68,15744
8985,14.681442,68,15744
8986,15.223665,65,15744
8987,15.223665,65,15744
8988,14.655816,68,15744
8989,14.655816,68,15744
8990,13.011464,76,15744
8991,13.011464,76,15744
8992,14.817999,67,15744
8993,14.817999,67,15744
8994,15.393922,64,15744
8995,15.393922,64,15744
8996,14.444063,69,15744
8997,14.444063,69,15744
8998,14.793534,67,15744
8999,14.793534,67,15744
9000,14.905507,67,15744
9001,14.905507,67,15744
9002,14.838886,67,15744
9003,14.838886,67,15744
9004,14.595963,68,15744
9005,14.595963,68,15744
9006,14.516191,68,15744
9007,14.516191,68,15744
9008,14.650684,68,15744
9009,14.650684,68,15744
9010,14.420526,69,15744
9011,14.420526,69,15744
9012,14.010567,71,16228
9013,14.010567,71,16228
9014,12.761727,78,16228
9015,12.761727,78,16228
9016,13.400694,74,16228
9017,13.400694,74,16228
9018,13.621714,73,16228
9019,13.621714,73,16228
9020,13.216884,75,16228
9021,13.216884,75,16228
9022,13.839395,72,16228
9023,13.839395,72,16228
9024,13.38819,74,16228
9025,13.38819,74,16228
9026,13.507964,74,16228
9027,13.507964,74,16228
9028,13.971183,71,16228
9029,13.971183,71,16228
9030,13.093273,76,16228
9031,13.093273,76,16228
9032,13.241612,75,16228
9033,13.241612,75,16228
9034,10.730731,93,16228
9035,10.730731,93,16228
9036,13.107345,76,16228
9037,13.107345,76,16228
9038,13.268054,75,16228
9039,13.268054,75,16228
9040,13.155211,76,16228
9041,13.155211,76,16228
9042,13.7468,72,16228
9043,13.7468,72,16228
9044,14.015319,71,16228
9045,14.015319,71,16228
9046,14.2575865,70,16228
9047,14.2575865,70,16228
9048,14.314527,69,16228
9049,14.314527,69,16228
9050,14.378599,69,16228
9051,14.378599,69,16228
9052,13.605203,73,16228
9053,13.605203,73,16228
9054,13.988322,71,16712
9055,13.988322,71,16712
9056,13.76061,72,16712
9057,13.76061,72,16712
9058,13.526784,73,16712
9059,13.526784,73,16712
9060,12.460299,80,16712
9061,12.460299,80,16712
9062,12.962654,77,16712
9063,12.962654,77,16712
9064,13.584022,73,16712
9065,13.584022,73,16712
9066,13.756955,72,16712
9067,13.756955,72,16712
9068,13.699419,72,16712
9069,13.699419,72,16712
9070,14.324492,69,16712
9071,14.324492,69,16712
9072,14.296253,69,16712
9073,14.296253,69,16712
9074,14.369922,69,16712
9075,14.369922,69,16712
9076,14.465583,69,16712
9077,14.465583,69,16712
9078,14.713694,67,16712
9079,14.713694,67,16712
9080,13.483049,74,16712
9081,13.483049,74,16712
9082,13.152444,76,16712
9083,13.152444,76,16712
9084,13.431328,74,16712
9085,13.431328,74,16712
9086,13.663908,73,16712
9087,13.663908,73,16712
9088,13.853448,72,16712
9089,13.853448,72,16712
9090,13.794283,72,16712
9091,13.794283,72,16712
9092,14.123477,70,16712
9093,14.123477,70,16712
9094,14.188241,70,16712
9095,14.188241,70,16712
9096,12.710809,78,16712
9097,12.710809,78,17196
9098,14.194383,70,17196
9099,14.194383,70,17196
9100,13.440247,74,17196
9101,13.440247,74,17196
9102,12.117202,82,17196
9103,12.117202,82,17196
9104,12.82362,77,17196
9105,12.82362,77,17196
9106,12.689502,78,17196
9107,12.689502,78,17196
9108,13.098521,76,17196
9109,13.098521,76,17196
9110,13.342317,74,17196
9111,13.342317,74,17196
9112,13.374312,74,17196
9113,13.374312,74,17196
9114,13.941888,71,17196
9115,13.941888,71,17196
9116,13.665103,73,17196
9117,13.665103,73,17196
9118,12.858626,77,17196
9119,12.858626,77,17196
9120,12.819034,78,17196
9121,12.819034,78,17196
9122,13.239159,75,17196
9123,13.239159,75,17196
9124,13.405221,74,17196
9125,13.405221,74,17196
9126,13.34157,74,17196
9127,13.34157,74,17196
9128,13.631203,73,17196
9129,13.631203,73,17196
9130,13.900782,71,17196
9131,13.900782,71,17196
9132,13.0520525,76,17196
9133,13.0520525,76,17196
9134,13.423143,74,17196
9135,13.423143,74,17196
9136,12.550374,79,17680
9137,12.550374,79,17680
9138,13.323669,75,17680
9139,13.323669,75,17680
9140,12.971195,77,17680
9141,12.971195,77,17680
9142,12.447998,80,17680
9143,12.447998,80,17680
9144,11.547931,86,17680
9145,11.547931,86,17680
9146,12.103476,82,17680
9147,12.103476,82,17680
9148,12.314134,81,17680
9149,12.314134,81,17680
9150,12.918094,77,17680
9151,12.918094,77,17680
9152,13.468286,74,17680
9153,13.468286,74,17680
9154,12.220247,81,17680
9155,12.220247,81,17680
9156,12.496564,80,17680
9157,12.496564,80,17680
9158,13.111246,76,17680
9159,13.111246,76,17680
9160,13.03334,76,17680
9161,13.03334,76,17680
9162,12.68329,78,17680
9163,12.68329,78,17680
9164,12.532521,79,17680
9165,12.532521,79,17680
9166,12.437068,80,17680
9167,12.437068,80,18164
9168,13.131786,76,18164
9169,13.131786,76,18164
9170,12.694576,78,18164
9171,12.694576,78,18164
9172,11.322361,88,18164
9173,11.322361,88,18164
9174,11.926784,83,18164
9175,11.926784,83,18164
9176,11.875145,84,18164
9177,11.875145,84,18164
9178,12.706238,78,18164
9179,12.706238,78,18164
9180,11.932063,83,18164
9181,11.932063,83,18164
9182,12.606971,79,18164
9183,12.606971,79,18164
9184,12.601061,79,18164
9185,12.601061,79,18164
9186,13.15805,75,18164
9187,13.15805,75,18164
9188,11.681874,85,18164
9189,11.681874,85,18164
9190,12.347965,80,18164
9191,12.347965,80,18164
9192,12.839113,77,18164
9193,12.839113,77,18164
9194,11.958419,83,18164
9195,11.958419,83,18164
9196,12.321553,81,18164
9197,12.321553,81,18164
9198,12.8466835,77,18164
9199,12.8466835,77,18164
9200,12.847394,77,18648
9201,12.847394,77,18648
9202,11.956874,83,18648
9203,11.956874,83,18648
9204,11.9761915,83,18648
9205,11.9761915,83,18648
9206,11.939871,83,18648
9207,11.939871,83,18648
9208,11.647464,85,18648
9209,11.647464,85,18648
9210,11.580026,86,18648
9211,11.580026,86,18648
9212,12.196238,81,18648
9213,12.196238,81,18648
9214,11.326581,88,18648
9215,11.326581,88,18648
9216,12.155971,82,18648
9217,12.155971,82,18648
9218,12.46645,80,18648
9219,12.46645,80,18648
9220,11.650096,85,18648
9221,11.650096,85,18648
9222,11.72491,85,18648
9223,11.72491,85,18648
9224,12.32043,81,18648
9225,12.32043,81,18648
9226,11.495865,86,18648
9227,11.495865,86,18648
9228,11.935225,83,18648
9229,11.935225,83,18648
9230,12.073139,82,18648
9231,12.073139,82,18648
9232,11.749003,85,18648
9233,11.749003,85,19132
9234,12.085191,82,19132
9235,12.085191,82,19132
9236,11.729806,85,19132
9237,11.729806,85,19132
9238,10.84079,92,19132
9239,10.84079,92,19132
9240,11.229483,89,19132
9241,11.229483,89,19132
9242,11.747845,85,19132
9243,11.747845,85,19132
9244,11.424054,87,19132
9245,11.424054,87,19132
9246,12.09162,82,19132
9247,12.09162,82,19132
9248,11.0836115,90,19132
9249,11.0836115,90,19132
9250,11.77181,84,19132
9251,11.77181,84,19132
9252,11.927225,83,19132
9253,11.927225,83,19132
9254,11.835902,84,19132
9255,11.835902,84,19132
9256,12.294361,81,19132
9257,12.294361,81,19132
9258,11.018264,90,19132
9259,11.018264,90,19132
9260,11.802543,84,19132
9261,11.802543,84,19132
9262,12.094442,82,19132
9263,12.094442,82,19132
9264,11.4928,87,19132
9265,11.4928,87,19132
9266,12.117892,82,19132
9267,12.117892,82,19132
9268,11.193971,89,19616
9269,11.193971,89,19616
9270,11.514184,86,19616
9271,11.514184,86,19616
9272,11.9424095,83,19616
9273,11.9424095,83,19616
9274,11.271111,88,19616
9275,11.271111,88,19616
9276,11.348703,88,19616
9277,11.348703,88,19616
9278,10.715484,93,19616
9279,10.715484,93,19616
9280,11.5186,86,19616
9281,11.5186,86,19616
9282,10.725908,93,19616
9283,10.725908,93,19616
9284,11.212057,89,19616
9285,11.212057,89,19616
9286,10.772322,92,19616
9287,10.772322,92,19616
9288,11.357532,88,19616
9289,11.357532,88,19616
9290,11.671702,85,19616
9291,11.671702,85,19616
9292,11.371868,87,19616
9293,11.371868,87,19616
9294,11.926414,83,19616
9295,11.926414,83,19616
9296,10.9115505,91,19616
9297,10.9115505,91,19616
9298,11.582413,86,19616
9299,11.582413,86,20100
9300,11.100393,90,20100
9301,11.100393,90,20100
9302,11.515669,86,20100
9303,11.515669,86,20100
9304,10.498158,95,20100
9305,10.498158,95,20100
9306,10.953503,91,20100
9307,9.88751,101,20100
9308,9.88751,101,20100
9309,10.689333,93,20100
9310,10.689333,93,20100
9311,10.179537,98,20100
9312,10.179537,98,20100
9313,11.001403,90,20100
9314,11.001403,90,20100
9315,10.352096,96,20100
9316,10.352096,96,20100
9317,11.4372635,87,20100
9318,11.4372635,87,20100
9319,9.351789,106,20100
9320,9.351789,106,20100
9321,10.691116,93,20100
9322,10.691116,93,20100
9323,10.931949,91,20100
9324,10.931949,91,20100
9325,11.217968,89,20100
9326,11.217968,89,20100
9327,10.968797,91,20100
9328,10.968797,91,20100
9329,11.288083,88,20100
9330,11.288083,88,20584
9331,10.653121,93,20584
9332,10.653121,93,20584
9333,11.313445,88,20584
9334,11.313445,88,20584
9335,10.839356,92,20584
9336,10.839356,92,20584
9337,10.655393,93,20584
9338,10.655393,93,20584
9339,10.174782,98,20584
9340,10.174782,98,20584
9341,10.454838,95,20584
9342,10.454838,95,20584
9343,10.727116,93,20584
9344,10.727116,93,20584
9345,10.309863,96,20584
9346,10.309863,96,20584
9347,11.092931,90,20584
9348,11.092931,90,20584
9349,10.753463,92,20584
9350,10.753463,92,20584
9351,11.138177,89,20584
9352,11.138177,89,20584
9353,10.845951,92,20584
9354,10.845951,92,20584
9355,11.118659,89,20584
9356,11.118659,89,20584
9357,10.970807,91,20584
9358,10.970807,91,20584
9359,10.336473,96,20584
9360,10.336473,96,20584
9361,9.806758,101,20584
9362,9.806758,101,20584
9363,10.3741865,96,20584
9364,10.3741865,96,20584
9365,11.154938,89,20584
9366,11.154938,89,20584
9367,10.8228035,92,20584
9368,10.8228035,92,20584
9369,11.286655,88,20584
9370,11.286655,88,20584
9371,10.892356,91,20584
9372,10.892356,91,20584
9373,10.400319,96,20584
9374,10.400319,96,20584
9375,10.541251,94,20584
9376,10.541251,94,20584
9377,10.853639,92,20584
9378,10.853639,92,20584
9379,10.993867,90,20584
9380,10.993867,90,20584
9381,10.859603,92,20584
9382,10.859603,92,20584
9383,11.3527355,88,20584
9384,11.3527355,88,20584
9385,10.728405,93,20584
9386,10.728405,93,20584
9387,10.432425,95,20584
9388,10.432425,95,20584
9389,10.659617,93,20584
9390,10.659617,93,20584
9391,10.532913,94,20584
9392,10.532913,94,20584
9393,10.771648,92,20584
9394,10.771648,92,20584
9395,10.703315,93,20584
9396,10.703315,93,20584
9397,11.009687,90,20584
9398,11.009687,90,20584
9399,10.688077,93,20584
9400,10.688077,93,20584
9401,10.299276,97,20584
9402,10.299276,97,20584
9403,11.086155,90,20584
9404,11.086155,90,20584
9405,10.436115,95,20584
9406,10.436115,95,20584
9407,10.622229,94,20584
9408,10.622229,94,20584
9409,10.553633,94,20584
9410,10.553633,94,20584
9411,11.138735,89,20584
9412,11.138735,89,20584
9413,10.805157,92,20584
9414,10.805157,92,20584
9415,11.217151,89,20584
9416,11.217151,89,20584
9417,10.795441,92,20584
9418,10.795441,92,20584
9419,10.440997,95,20584
9420,10.440997,95,20584
9421,10.747199,93,20584
9422,10.747199,93,20584
9423,10.603667,94,20584
9424,10.603667,94,20584
9425,10.124757,98,20584
9426,9.219852,108,20584
9427,9.453172,105,20584
9428,9.453172,105,20584
9429,10.430237,95,20584
9430,10.430237,95,20584
9431,10.4916935,95,20584
9432,10.4916935,95,20584
9433,10.007756,99,20584
9434,10.007756,99,20584
9435,10.931985,91,20584
9436,10.931985,91,20584
9437,10.075648,99,20584
9438,10.075648,99,20584
9439,10.415896,96,20584
9440,9.981036,100,20584
9441,9.981036,100,20584
9442,9.825828,101,20584
9443,9.825828,101,20584
9444,10.396556,96,20584
9445,10.396556,96,20584
9446,10.524222,95,20584
9447,10.524222,95,20584
9448,10.56668,94,20584
9449,10.56668,94,20584
