sample,fps,frameDuration,particleCount
8273,149.6334,6,6018
8274,149.6334,6,6018
8275,134.46825,7,6018
8276,134.46825,7,6018
8277,134.46825,7,6018
8278,134.46825,7,6018
8279,134.46825,7,6018
8280,134.46825,7,6018
8281,134.46825,7,6018
8282,134.46825,7,6018
8283,134.46825,7,6018
8284,134.46825,7,6018
8285,134.46825,7,6018
8286,134.46825,7,6139
8287,134.46825,7,6139
8288,134.46825,7,6139
8289,134.46825,7,6139
8290,120.9029,8,6139
8291,120.9029,8,6139
8292,120.9029,8,6139
8293,120.9029,8,6139
8294,120.9029,8,6139
8295,120.9029,8,6139
8296,120.9029,8,6139
8297,120.9029,8,6139
8298,120.9029,8,6139
8299,120.9029,8,6139
8300,120.9029,8,6139
8301,120.9029,8,6139
8302,120.9029,8,6139
8303,120.9029,8,6139
8304,120.9029,8,6139
8305,144.6299,6,6139
8306,144.6299,6,6139
8307,144.6299,6,6139
8308,144.6299,6,6139
8309,144.6299,6,6139
8310,144.6299,6,6139
8311,144.6299,6,6139
8312,144.6299,6,6139
8313,144.6299,6,6139
8314,144.6299,6,6139
8315,144.6299,6,6139
8316,144.6299,6,6139
8317,144.6299,6,6139
8318,144.6299,6,6139
8319,144.6299,6,6139
8320,128.17227,7,6139
8321,128.17227,7,6139
8322,128.17227,7,6139
8323,128.17227,7,6139
8324,128.17227,7,6139
8325,128.17227,7,6139
8326,128.17227,7,6139
8327,128.17227,7,6139
8328,128.17227,7,6139
8329,128.17227,7,6139
8330,128.17227,7,6139
8331,128.17227,7,6139
8332,128.17227,7,6139
8333,128.17227,7,6139
8334,146.74591,6,6139
8335,146.74591,6,6139
8336,146.74591,6,6139
8337,146.74591,6,6139
8338,146.74591,6,6139
8339,146.74591,6,6139
8340,146.74591,6,6139
8341,146.74591,6,6139
8342,146.74591,6,6139
8343,146.74591,6,6139
8344,146.74591,6,6139
8345,146.74591,6,6139
8346,146.74591,6,6139
8347,146.74591,6,6139
8348,146.74591,6,6139
8349,123.32281,8,6139
8350,123.32281,8,6139
8351,123.32281,8,6139
8352,123.32281,8,6139
8353,123.32281,8,6139
8354,123.32281,8,6139
8355,123.32281,8,6139
8356,123.32281,8,6139
8357,123.32281,8,6139
8358,123.32281,8,6260
8359,123.32281,8,6260
8360,123.32281,8,6260
8361,123.32281,8,6260
8362,123.32281,8,6260
8363,137.1554,7,6260
8364,137.1554,7,6260
8365,137.1554,7,6260
8366,137.1554,7,6260
8367,137.1554,7,6260
8368,137.1554,7,6260
8369,137.1554,7,6260
8370,137.1554,7,6260
8371,137.1554,7,6260
8372,137.1554,7,6260
8373,137.1554,7,6260
8374,137.1554,7,6260
8375,137.1554,7,6260
8376,137.01447,7,6260
8377,137.01447,7,6260
8378,137.01447,7,6260
8379,137.01447,7,6260
8380,137.01447,7,6260
8381,137.01447,7,6260
8382,137.01447,7,6260
8383,137.01447,7,6260
8384,137.01447,7,6260
8385,137.01447,7,6260
8386,137.01447,7,6260
8387,137.01447,7,6260
8388,137.01447,7,6260
8389,137.01447,7,6260
8390,135.70546,7,6260
8391,135.70546,7,6260
8392,135.70546,7,6260
8393,135.70546,7,6260
8394,135.70546,7,6260
8395,135.70546,7,6260
8396,135.70546,7,6260
8397,135.70546,7,6260
8398,135.70546,7,6260
8399,135.70546,7,6260
8400,135.70546,7,6260
8401,135.70546,7,6260
8402,135.70546,7,6260
8403,135.70546,7,6260
8404,114.13441,8,6260
8405,114.13441,8,6260
8406,114.13441,8,6260
8407,114.13441,8,6260
8408,114.13441,8,6260
8409,114.13441,8,6260
8410,114.13441,8,6260
8411,114.13441,8,6260
8412,114.13441,8,6260
8413,114.13441,8,6260
8414,114.13441,8,6381
8415,114.13441,8,6381
8416,114.13441,8,6381
8417,114.13441,8,6381
8418,130.1524,7,6381
8419,130.1524,7,6381
8420,130.1524,7,6381
8421,130.1524,7,6381
8422,130.1524,7,6381
8423,130.1524,7,6381
8424,130.1524,7,6381
8425,130.1524,7,6381
8426,130.1524,7,6381
8427,130.1524,7,6381
8428,130.1524,7,6381
8429,130.1524,7,6381
8430,130.1524,7,6381
8431,132.26988,7,6381
8432,132.26988,7,6381
8433,132.26988,7,6381
8434,132.26988,7,6381
8435,132.26988,7,6381
8436,132.26988,7,6381
8437,132.26988,7,6381
8438,132.26988,7,6381
8439,132.26988,7,6381
8440,132.26988,7,6381
8441,132.26988,7,6381
8442,132.26988,7,6381
8443,132.26988,7,6381
8444,131.29907,7,6381
8445,131.29907,7,6381
8446,131.29907,7,6381
8447,131.29907,7,6381
8448,131.29907,7,6381
8449,131.29907,7,6381
8450,131.29907,7,6381
8451,131.29907,7,6381
8452,131.29907,7,6381
8453,131.29907,7,6381
8454,131.29907,7,6381
8455,131.29907,7,6381
8456,131.29907,7,6381
8457,131.29907,7,6381
8458,120.17931,8,6381
8459,120.17931,8,6381
8460,120.17931,8,6381
8461,120.17931,8,6381
8462,120.17931,8,6381
8463,120.17931,8,6381
8464,120.17931,8,6381
8465,120.17931,8,6381
8466,120.17931,8,6381
8467,120.17931,8,6381
8468,120.17931,8,6381
8469,120.17931,8,6381
8470,120.17931,8,6381
8471,126.62716,7,6381
8472,126.62716,7,6381
8473,126.62716,7,6381
8474,126.62716,7,6381
8475,126.62716,7,6381
8476,126.62716,7,6381
8477,126.62716,7,6381
8478,126.62716,7,6381
8479,126.62716,7,6381
8480,126.62716,7,6502
8481,126.62716,7,6502
8482,126.62716,7,6502
8483,126.62716,7,6502
8484,126.62716,7,6502
8485,115.7327,8,6502
8486,115.7327,8,6502
8487,115.7327,8,6502
8488,115.7327,8,6502
8489,115.7327,8,6502
8490,115.7327,8,6502
8491,115.7327,8,6502
8492,115.7327,8,6502
8493,115.7327,8,6502
8494,115.7327,8,6502
8495,115.7327,8,6502
8496,115.7327,8,6502
8497,115.7327,8,6502
8498,138.90239,7,6502
8499,138.90239,7,6502
8500,138.90239,7,6502
8501,138.90239,7,6502
8502,138.90239,7,6502
8503,138.90239,7,6502
8504,138.90239,7,6502
8505,138.90239,7,6502
8506,138.90239,7,6502
8507,138.90239,7,6502
8508,138.90239,7,6502
8509,138.90239,7,6502
8510,138.90239,7,6502
8511,136.33823,7,6502
8512,136.33823,7,6502
8513,136.33823,7,6502
8514,136.33823,7,6502
8515,136.33823,7,6502
8516,136.33823,7,6502
8517,136.33823,7,6502
8518,136.33823,7,6502
8519,136.33823,7,6502
8520,136.33823,7,6502
8521,136.33823,7,6502
8522,136.33823,7,6502
8523,136.33823,7,6502
8524,132.86388,7,6502
8525,132.86388,7,6502
8526,132.86388,7,6502
8527,132.86388,7,6502
8528,132.86388,7,6502
8529,132.86388,7,6502
8530,132.86388,7,6502
8531,132.86388,7,6502
8532,132.86388,7,6502
8533,132.86388,7,6502
8534,132.86388,7,6502
8535,132.86388,7,6502
8536,132.86388,7,6502
8537,132.86388,7,6502
8538,118.80154,8,6502
8539,118.80154,8,6502
8540,118.80154,8,6502
8541,118.80154,8,6502
8542,118.80154,8,6502
8543,118.80154,8,6502
8544,118.80154,8,6502
8545,118.80154,8,6502
8546,118.80154,8,6502
8547,118.80154,8,6623
8548,118.80154,8,6623
8549,118.80154,8,6623
8550,118.80154,8,6623
8551,127.48272,7,6623
8552,127.48272,7,6623
8553,127.48272,7,6623
8554,127.48272,7,6623
8555,127.48272,7,6623
8556,127.48272,7,6623
8557,127.48272,7,6623
8558,127.48272,7,6623
8559,127.48272,7,6623
8560,127.48272,7,6623
8561,127.48272,7,6623
8562,127.48272,7,6623
8563,127.48272,7,6623
8564,117.18109,8,6623
8565,117.18109,8,6623
8566,117.18109,8,6623
8567,117.18109,8,6623
8568,117.18109,8,6623
8569,117.18109,8,6623
8570,117.18109,8,6623
8571,117.18109,8,6623
8572,117.18109,8,6623
8573,117.18109,8,6623
8574,117.18109,8,6623
8575,117.18109,8,6623
8576,117.18109,8,6623
8577,111.0815,9,6623
8578,111.0815,9,6623
8579,111.0815,9,6623
8580,111.0815,9,6623
8581,111.0815,9,6623
8582,111.0815,9,6623
8583,111.0815,9,6623
8584,111.0815,9,6623
8585,111.0815,9,6623
8586,111.0815,9,6623
8587,111.0815,9,6623
8588,111.0815,9,6623
8589,111.0815,9,6623
8590,111.62458,8,6623
8591,111.62458,8,6623
8592,111.62458,8,6623
8593,111.62458,8,6623
8594,111.62458,8,6623
8595,111.62458,8,6623
8596,111.62458,8,6623
8597,111.62458,8,6623
8598,111.62458,8,6623
8599,111.62458,8,6623
8600,111.62458,8,6623
8601,111.62458,8,6623
8602,111.62458,8,6623
8603,107.473724,9,6623
8604,107.473724,9,6623
8605,107.473724,9,6623
8606,107.473724,9,6623
8607,107.473724,9,6744
8608,107.473724,9,6744
8609,107.473724,9,6744
8610,107.473724,9,6744
8611,107.473724,9,6744
8612,107.473724,9,6744
8613,107.473724,9,6744
8614,107.473724,9,6744
8615,107.756294,9,6744
8616,107.756294,9,6744
8617,107.756294,9,6744
8618,107.756294,9,6744
8619,107.756294,9,6744
8620,107.756294,9,6744
8621,107.756294,9,6744
8622,107.756294,9,6744
8623,107.756294,9,6744
8624,107.756294,9,6744
8625,107.756294,9,6744
8626,107.756294,9,6744
8627,107.756294,9,6744
8628,104.17209,9,6744
8629,104.17209,9,6744
8630,104.17209,9,6744
8631,104.17209,9,6744
8632,104.17209,9,6744
8633,104.17209,9,6744
8634,104.17209,9,6744
8635,104.17209,9,6744
8636,104.17209,9,6744
8637,104.17209,9,6744
8638,104.17209,9,6744
8639,104.17209,9,6744
8640,104.17209,9,6744
8641,116.52703,8,6744
8642,116.52703,8,6744
8643,116.52703,8,6744
8644,116.52703,8,6744
8645,116.52703,8,6744
8646,116.52703,8,6744
8647,116.52703,8,6744
8648,116.52703,8,6744
8649,116.52703,8,6744
8650,116.52703,8,6744
8651,116.52703,8,6744
8652,116.52703,8,6744
8653,120.15043,8,6744
8654,120.15043,8,6744
8655,120.15043,8,6744
8656,120.15043,8,6744
8657,120.15043,8,6744
8658,120.15043,8,6744
8659,120.15043,8,6744
8660,120.15043,8,6744
8661,120.15043,8,6744
8662,120.15043,8,6744
8663,120.15043,8,6744
8664,120.15043,8,6865
8665,120.15043,8,6865
8666,125.68024,7,6865
8667,125.68024,7,6865
8668,125.68024,7,6865
8669,125.68024,7,6865
8670,125.68024,7,6865
8671,125.68024,7,6865
8672,125.68024,7,6865
8673,125.68024,7,6865
8674,125.68024,7,6865
8675,125.68024,7,6865
8676,125.68024,7,6865
8677,125.68024,7,6865
8678,125.71501,7,6865
8679,125.71501,7,6865
8680,125.71501,7,6865
8681,125.71501,7,6865
8682,125.71501,7,6865
8683,125.71501,7,6865
8684,125.71501,7,6865
8685,125.71501,7,6865
8686,125.71501,7,6865
8687,125.71501,7,6865
8688,125.71501,7,6865
8689,125.71501,7,6865
8690,114.60399,8,6865
8691,114.60399,8,6865
8692,114.60399,8,6865
8693,114.60399,8,6865
8694,114.60399,8,6865
8695,114.60399,8,6865
8696,114.60399,8,6865
8697,114.60399,8,6865
8698,114.60399,8,6865
8699,114.60399,8,6865
8700,114.60399,8,6865
8701,114.60399,8,6865
8702,130.33052,7,6865
8703,130.33052,7,6865
8704,130.33052,7,6865
8705,130.33052,7,6865
8706,130.33052,7,6865
8707,130.33052,7,6865
8708,130.33052,7,6865
8709,130.33052,7,6865
8710,130.33052,7,6865
8711,130.33052,7,6865
8712,130.33052,7,6865
8713,130.33052,7,6865
8714,108.585884,9,6865
8715,108.585884,9,6865
8716,108.585884,9,6865
8717,108.585884,9,6865
8718,108.585884,9,6865
8719,108.585884,9,6865
8720,108.585884,9,6865
8721,108.585884,9,6865
8722,108.585884,9,6986
8723,108.585884,9,6986
8724,108.585884,9,6986
8725,108.585884,9,6986
8726,108.585884,9,6986
8727,115.5575,8,6986
8728,115.5575,8,6986
8729,115.5575,8,6986
8730,115.5575,8,6986
8731,115.5575,8,6986
8732,115.5575,8,6986
8733,115.5575,8,6986
8734,115.5575,8,6986
8735,115.5575,8,6986
8736,115.5575,8,6986
8737,115.5575,8,6986
8738,115.5575,8,6986
8739,110.46428,9,6986
8740,110.46428,9,6986
8741,110.46428,9,6986
8742,110.46428,9,6986
8743,110.46428,9,6986
8744,110.46428,9,6986
8745,110.46428,9,6986
8746,110.46428,9,6986
8747,110.46428,9,6986
8748,110.46428,9,6986
8749,110.46428,9,6986
8750,110.46428,9,6986
8751,120.742325,8,6986
8752,120.742325,8,6986
8753,120.742325,8,6986
8754,120.742325,8,6986
8755,120.742325,8,6986
8756,120.742325,8,6986
8757,120.742325,8,6986
8758,120.742325,8,6986
8759,120.742325,8,6986
8760,120.742325,8,6986
8761,120.742325,8,6986
8762,101.36025,9,6986
8763,101.36025,9,6986
8764,101.36025,9,6986
8765,101.36025,9,6986
8766,101.36025,9,6986
8767,101.36025,9,6986
8768,101.36025,9,6986
8769,101.36025,9,6986
8770,101.36025,9,6986
8771,101.36025,9,6986
8772,101.36025,9,6986
8773,101.36025,9,6986
8774,100.573265,9,6986
8775,100.573265,9,6986
8776,100.573265,9,6986
8777,100.573265,9,6986
8778,100.573265,9,6986
8779,100.573265,9,6986
8780,100.573265,9,6986
8781,100.573265,9,6986
8782,100.573265,9,7107
8783,100.573265,9,7107
8784,100.573265,9,7107
8785,100.573265,9,7107
8786,95.25806,10,7107
8787,95.25806,10,7107
8788,95.25806,10,7107
8789,95.25806,10,7107
8790,95.25806,10,7107
8791,95.25806,10,7107
8792,95.25806,10,7107
8793,95.25806,10,7107
8794,95.25806,10,7107
8795,95.25806,10,7107
8796,95.25806,10,7107
8797,114.622375,8,7107
8798,114.622375,8,7107
8799,114.622375,8,7107
8800,114.622375,8,7107
8801,114.622375,8,7107
8802,114.622375,8,7107
8803,114.622375,8,7107
8804,114.622375,8,7107
8805,114.622375,8,7107
8806,114.622375,8,7107
8807,114.622375,8,7107
8808,114.622375,8,7107
8809,112.52518,8,7107
8810,112.52518,8,7107
8811,112.52518,8,7107
8812,112.52518,8,7107
8813,112.52518,8,7107
8814,112.52518,8,7107
8815,112.52518,8,7107
8816,112.52518,8,7107
8817,112.52518,8,7107
8818,112.52518,8,7107
8819,112.52518,8,7107
8820,99.68003,10,7107
8821,99.68003,10,7107
8822,99.68003,10,7107
8823,99.68003,10,7107
8824,99.68003,10,7107
8825,99.68003,10,7107
8826,99.68003,10,7107
8827,99.68003,10,7107
8828,99.68003,10,7107
8829,99.68003,10,7107
8830,99.68003,10,7107
8831,99.68003,10,7107
8832,114.94121,8,7107
8833,114.94121,8,7107
8834,114.94121,8,7107
8835,114.94121,8,7107
8836,114.94121,8,7228
8837,114.94121,8,7228
8838,114.94121,8,7228
8839,114.94121,8,7228
8840,114.94121,8,7228
8841,114.94121,8,7228
8842,114.94121,8,7228
8843,114.94121,8,7228
8844,70.51838,14,7228
8845,70.51838,14,7228
8846,70.51838,14,7228
8847,70.51838,14,7228
8848,70.51838,14,7228
8849,70.51838,14,7228
8850,70.51838,14,7228
8851,70.51838,14,7228
8852,70.51838,14,7228
8853,70.51838,14,7228
8854,70.51838,14,7228
8855,97.00827,10,7228
8856,97.00827,10,7228
8857,97.00827,10,7228
8858,97.00827,10,7228
8859,97.00827,10,7228
8860,97.00827,10,7228
8861,97.00827,10,7228
8862,97.00827,10,7228
8863,97.00827,10,7228
8864,97.00827,10,7228
8865,97.00827,10,7228
8866,99.13063,10,7228
8867,99.13063,10,7228
8868,99.13063,10,7228
8869,99.13063,10,7228
8870,99.13063,10,7228
8871,99.13063,10,7228
8872,99.13063,10,7228
8873,99.13063,10,7228
8874,99.13063,10,7228
8875,99.13063,10,7228
8876,99.13063,10,7228
8877,119.388725,8,7228
8878,119.388725,8,7228
8879,119.388725,8,7228
8880,119.388725,8,7228
8881,119.388725,8,7228
8882,119.388725,8,7228
8883,119.388725,8,7228
8884,119.388725,8,7228
8885,119.388725,8,7228
8886,119.388725,8,7228
8887,119.388725,8,7228
8888,119.388725,8,7228
8889,124.03408,8,7228
8890,124.03408,8,7228
8891,124.03408,8,7228
8892,124.03408,8,7228
8893,124.03408,8,7228
8894,124.03408,8,7228
8895,124.03408,8,7228
8896,124.03408,8,7228
8897,124.03408,8,7349
8898,124.03408,8,7349
8899,124.03408,8,7349
8900,124.03408,8,7349
8901,105.28089,9,7349
8902,105.28089,9,7349
8903,105.28089,9,7349
8904,105.28089,9,7349
8905,105.28089,9,7349
8906,105.28089,9,7349
8907,105.28089,9,7349
8908,105.28089,9,7349
8909,105.28089,9,7349
8910,105.28089,9,7349
8911,105.28089,9,7349
8912,105.55204,9,7349
8913,105.55204,9,7349
8914,105.55204,9,7349
8915,105.55204,9,7349
8916,105.55204,9,7349
8917,105.55204,9,7349
8918,105.55204,9,7349
8919,105.55204,9,7349
8920,105.55204,9,7349
8921,105.55204,9,7349
8922,105.55204,9,7349
8923,105.55204,9,7349
8924,96.336334,10,7349
8925,96.336334,10,7349
8926,96.336334,10,7349
8927,96.336334,10,7349
8928,96.336334,10,7349
8929,96.336334,10,7349
8930,96.336334,10,7349
8931,96.336334,10,7349
8932,96.336334,10,7349
8933,96.336334,10,7349
8934,96.336334,10,7349
8935,97.2252,10,7349
8936,97.2252,10,7349
8937,97.2252,10,7349
8938,97.2252,10,7349
8939,97.2252,10,7349
8940,97.2252,10,7349
8941,97.2252,10,7349
8942,97.2252,10,7349
8943,97.2252,10,7349
8944,97.2252,10,7349
8945,97.2252,10,7349
8946,97.2252,10,7349
8947,111.61088,8,7349
8948,111.61088,8,7349
8949,111.61088,8,7349
8950,111.61088,8,7470
8951,111.61088,8,7470
8952,111.61088,8,7470
8953,111.61088,8,7470
8954,111.61088,8,7470
8955,111.61088,8,7470
8956,111.61088,8,7470
8957,111.61088,8,7470
8958,102.10333,9,7470
8959,102.10333,9,7470
8960,102.10333,9,7470
8961,102.10333,9,7470
8962,102.10333,9,7470
8963,102.10333,9,7470
8964,102.10333,9,7470
8965,102.10333,9,7470
8966,102.10333,9,7470
8967,102.10333,9,7470
8968,102.10333,9,7470
8969,102.10333,9,7470
8970,111.41068,8,7470
8971,111.41068,8,7470
8972,111.41068,8,7470
8973,111.41068,8,7470
8974,111.41068,8,7470
8975,111.41068,8,7470
8976,111.41068,8,7470
8977,111.41068,8,7470
8978,111.41068,8,7470
8979,111.41068,8,7470
8980,111.41068,8,7470
8981,93.27575,10,7470
8982,93.27575,10,7470
8983,93.27575,10,7470
8984,93.27575,10,7470
8985,93.27575,10,7470
8986,93.27575,10,7470
8987,93.27575,10,7470
8988,93.27575,10,7470
8989,93.27575,10,7470
8990,93.27575,10,7470
8991,93.27575,10,7470
8992,93.27575,10,7470
8993,97.58478,10,7470
8994,97.58478,10,7470
8995,97.58478,10,7470
8996,97.58478,10,7470
8997,97.58478,10,7470
8998,97.58478,10,7470
8999,97.58478,10,7470
9000,97.58478,10,7470
9001,97.58478,10,7470
9002,97.58478,10,7470
9003,97.58478,10,7470
9004,97.58478,10,7470
9005,116.21151,8,7591
9006,116.21151,8,7591
9007,116.21151,8,7591
9008,116.21151,8,7591
9009,116.21151,8,7591
9010,116.21151,8,7591
9011,116.21151,8,7591
9012,116.21151,8,7591
9013,116.21151,8,7591
9014,116.21151,8,7591
9015,116.21151,8,7591
9016,113.856316,8,7591
9017,113.856316,8,7591
9018,113.856316,8,7591
9019,113.856316,8,7591
9020,113.856316,8,7591
9021,113.856316,8,7591
9022,113.856316,8,7591
9023,113.856316,8,7591
9024,113.856316,8,7591
9025,113.856316,8,7591
9026,113.856316,8,7591
9027,83.67081,11,7591
9028,83.67081,11,7591
9029,83.67081,11,7591
9030,83.67081,11,7591
9031,83.67081,11,7591
9032,83.67081,11,7591
9033,83.67081,11,7591
9034,83.67081,11,7591
9035,100.415726,9,7591
9036,100.415726,9,7591
9037,100.415726,9,7591
9038,100.415726,9,7591
9039,100.415726,9,7591
9040,100.415726,9,7591
9041,100.415726,9,7591
9042,100.415726,9,7591
9043,100.415726,9,7591
9044,100.415726,9,7591
9045,98.634895,10,7591
9046,98.634895,10,7591
9047,98.634895,10,7591
9048,98.634895,10,7591
9049,98.634895,10,7591
9050,98.634895,10,7591
9051,98.634895,10,7591
9052,98.634895,10,7591
9053,98.634895,10,7591
9054,98.634895,10,7591
9055,98.634895,10,7591
9056,103.01844,9,7591
9057,103.01844,9,7591
9058,103.01844,9,7591
9059,103.01844,9,7591
9060,103.01844,9,7591
9061,103.01844,9,7591
9062,103.01844,9,7591
9063,103.01844,9,7591
9064,103.01844,9,7591
9065,103.01844,9,7591
9066,103.01844,9,7591
9067,105.4274,9,7712
9068,105.4274,9,7712
9069,105.4274,9,7712
9070,105.4274,9,7712
9071,105.4274,9,7712
9072,105.4274,9,7712
9073,105.4274,9,7712
9074,105.4274,9,7712
9075,105.4274,9,7712
9076,105.4274,9,7712
9077,105.4274,9,7712
9078,92.00986,10,7712
9079,92.00986,10,7712
9080,92.00986,10,7712
9081,92.00986,10,7712
9082,92.00986,10,7712
9083,92.00986,10,7712
9084,92.00986,10,7712
9085,92.00986,10,7712
9086,92.00986,10,7712
9087,92.00986,10,7712
9088,111.03955,9,7712
9089,111.03955,9,7712
9090,111.03955,9,7712
9091,111.03955,9,7712
9092,111.03955,9,7712
9093,111.03955,9,7712
9094,111.03955,9,7712
9095,111.03955,9,7712
9096,111.03955,9,7712
9097,111.03955,9,7712
9098,111.03955,9,7712
9099,109.164345,9,7712
9100,109.164345,9,7712
9101,109.164345,9,7712
9102,109.164345,9,7712
9103,109.164345,9,7712
9104,109.164345,9,7712
9105,109.164345,9,7712
9106,109.164345,9,7712
9107,109.164345,9,7712
9108,109.164345,9,7712
9109,109.164345,9,7712
9110,70.62147,14,7712
9111,70.62147,14,7712
9112,70.62147,14,7712
9113,70.62147,14,7712
9114,70.62147,14,7712
9115,70.62147,14,7833
9116,70.62147,14,7833
9117,70.62147,14,7833
9118,70.62147,14,7833
9119,70.62147,14,7833
9120,70.62147,14,7833
9121,94.38949,10,7833
9122,94.38949,10,7833
9123,94.38949,10,7833
9124,94.38949,10,7833
9125,94.38949,10,7833
9126,94.38949,10,7833
9127,94.38949,10,7833
9128,94.38949,10,7833
9129,94.38949,10,7833
9130,94.38949,10,7833
9131,94.38949,10,7833
9132,96.01813,10,7833
9133,96.01813,10,7833
9134,96.01813,10,7833
9135,96.01813,10,7833
9136,96.01813,10,7833
9137,96.01813,10,7833
9138,96.01813,10,7833
9139,96.01813,10,7833
9140,96.01813,10,7833
9141,96.01813,10,7833
9142,107.58588,9,7833
9143,107.58588,9,7833
9144,107.58588,9,7833
9145,107.58588,9,7833
9146,107.58588,9,7833
9147,107.58588,9,7833
9148,107.58588,9,7833
9149,107.58588,9,7833
9150,107.58588,9,7833
9151,107.58588,9,7833
9152,107.58588,9,7833
9153,99.627396,10,7833
9154,99.627396,10,7833
9155,99.627396,10,7833
9156,99.627396,10,7833
9157,99.627396,10,7833
9158,99.627396,10,7833
9159,99.627396,10,7833
9160,99.627396,10,7954
9161,99.627396,10,7954
9162,99.627396,10,7954
9163,99.627396,10,7954
9164,94.96405,10,7954
9165,94.96405,10,7954
9166,94.96405,10,7954
9167,94.96405,10,7954
9168,94.96405,10,7954
9169,94.96405,10,7954
9170,94.96405,10,7954
9171,94.96405,10,7954
9172,94.96405,10,7954
9173,94.96405,10,7954
9174,94.96405,10,7954
9175,110.35335,9,7954
9176,110.35335,9,7954
9177,110.35335,9,7954
9178,110.35335,9,8075
9179,110.35335,9,8075
9180,110.35335,9,8075
9181,110.35335,9,8075
9182,110.35335,9,8075
9183,110.35335,9,8075
9184,110.35335,9,8075
9185,92.73772,10,8075
9186,92.73772,10,8075
9187,92.73772,10,8075
9188,92.73772,10,8075
9189,92.73772,10,8075
9190,92.73772,10,8075
9191,92.73772,10,8075
9192,92.73772,10,8075
9193,92.73772,10,8075
9194,92.73772,10,8075
9195,92.19904,10,8075
9196,92.19904,10,8075
9197,92.19904,10,8075
9198,92.19904,10,8075
9199,92.19904,10,8075
9200,92.19904,10,8075
9201,92.19904,10,8075
9202,92.19904,10,8075
9203,92.19904,10,8075
9204,92.19904,10,8075
9205,92.19904,10,8075
9206,106.49401,9,8075
9207,106.49401,9,8196
9208,106.49401,9,8196
9209,106.49401,9,8196
9210,106.49401,9,8196
9211,106.49401,9,8196
9212,106.49401,9,8196
9213,106.49401,9,8196
9214,106.49401,9,8196
9215,106.49401,9,8196
9216,94.25337,10,8196
9217,94.25337,10,8196
9218,94.25337,10,8196
9219,94.25337,10,8196
9220,94.25337,10,8196
9221,94.25337,10,8196
9222,94.25337,10,8196
9223,94.25337,10,8196
9224,94.25337,10,8196
9225,94.25337,10,8196
9226,92.59002,10,8196
9227,92.59002,10,8196
9228,92.59002,10,8196
9229,92.59002,10,8196
9230,92.59002,10,8196
9231,92.59002,10,8196
9232,92.59002,10,8196
9233,92.59002,10,8196
9234,92.59002,10,8196
9235,92.59002,10,8196
9236,92.640625,10,8196
9237,92.640625,10,8317
9238,92.640625,10,8317
9239,92.640625,10,8317
9240,92.640625,10,8317
9241,92.640625,10,8317
9242,92.640625,10,8317
