sample,fps,frameDuration,particleCount
9171,15.593885,64,17196
9172,15.367262,65,17196
9173,15.367262,65,17196
9174,16.309437,61,17196
9175,16.309437,61,17196
9176,16.24793,61,17196
9177,16.24793,61,17196
9178,16.444664,60,17196
9179,16.444664,60,17196
9180,17.702906,56,17317
9181,17.702906,56,17317
9182,19.301033,51,17317
9183,19.301033,51,17317
9184,15.463528,64,17317
9185,15.463528,64,17317
9186,15.315249,65,17317
9187,15.315249,65,17317
9188,15.435719,64,17317
9189,15.435719,64,17317
9190,17.65278,56,17317
9191,17.65278,56,17317
9192,16.365435,61,17317
9193,16.365435,61,17317
9194,18.692392,53,17317
9195,18.692392,53,17317
9196,15.482441,64,17317
9197,15.482441,64,17317
9198,16.721037,59,17317
9199,16.721037,59,17317
9200,16.802317,59,17317
9201,16.802317,59,17317
9202,18.14253,55,17317
9203,18.14253,55,17438
9204,18.71359,53,17438
9205,18.71359,53,17438
9206,16.050076,62,17438
9207,16.050076,62,17438
9208,14.389586,69,17438
9209,14.389586,69,17438
9210,15.287692,65,17438
9211,15.287692,65,17438
9212,15.105422,66,17438
9213,15.105422,66,17438
9214,16.828047,59,17438
9215,16.828047,59,17438
9216,17.709866,56,17438
9217,17.709866,56,17438
9218,17.875017,55,17438
9219,17.875017,55,17438
9220,17.040043,58,17438
9221,17.040043,58,17438
9222,15.290474,65,17438
9223,15.290474,65,17438
9224,17.841978,56,17438
9225,17.841978,56,17438
9226,17.742954,56,17438
9227,17.742954,56,17438
9228,16.881285,59,17438
9229,16.881285,59,17438
9230,14.9894705,66,17438
9231,14.9894705,66,17438
9232,14.649568,68,17438
9233,14.649568,68,17438
9234,15.232711,65,17438
9235,15.232711,65,17438
9236,15.163163,65,17438
9237,15.163163,65,17438
9238,18.534822,53,17438
9239,18.534822,53,17438
9240,16.620903,60,17438
9241,16.620903,60,17438
9242,17.889023,55,17438
9243,17.889023,55,17438
9244,15.855599,63,17438
9245,15.855599,63,17438
9246,17.939117,55,17438
9247,17.939117,55,17438
9248,15.600625,64,17438
9249,15.600625,64,17438
9250,17.211674,58,17438
9251,17.211674,58,17438
9252,14.315245,69,17438
9253,14.315245,69,17438
9254,14.935963,66,17438
9255,14.935963,66,17438
9256,16.558676,60,17438
9257,16.558676,60,17438
9258,14.88166,67,17438
9259,14.88166,67,17438
9260,17.642845,56,17438
9261,17.642845,56,17438
9262,17.488907,57,17438
9263,17.488907,57,17438
9264,15.520094,64,17438
9265,15.520094,64,17438
9266,15.7428,63,17438
9267,15.7428,63,17438
9268,17.035833,58,17438
9269,17.035833,58,17438
9270,16.82496,59,17438
9271,16.82496,59,17438
9272,17.010246,58,17438
9273,17.010246,58,17438
9274,16.518877,60,17438
9275,16.518877,60,17438
9276,16.399815,60,17438
9277,16.399815,60,17438
9278,15.521442,64,17438
9279,15.521442,64,17438
9280,16.72403,59,17438
9281,16.72403,59,17438
9282,16.871372,59,17438
9283,16.871372,59,17559
9284,15.942453,62,17559
9285,15.942453,62,17559
9286,14.2498455,70,17559
9287,14.2498455,70,17559
9288,14.558605,68,17559
9289,14.558605,68,17559
9290,14.637688,68,17559
9291,14.637688,68,17559
9292,17.710022,56,17559
9293,17.710022,56,17559
9294,18.398249,54,17559
9295,18.398249,54,17559
9296,17.568054,56,17559
9297,17.568054,56,17559
9298,15.483855,64,17559
9299,15.483855,64,17559
9300,16.053167,62,17559
9301,16.053167,62,17559
9302,17.4468,57,17559
9303,17.4468,57,17559
9304,16.20743,61,17559
9305,16.20743,61,17559
9306,17.975525,55,17559
9307,17.975525,55,17559
9308,14.712221,67,17559
9309,14.712221,67,17559
9310,14.488301,69,17559
9311,14.488301,69,17559
9312,15.744387,63,17559
9313,15.744387,63,17680
9314,14.9439535,66,17680
9315,14.9439535,66,17680
9316,17.997944,55,17680
9317,17.997944,55,17680
9318,13.004628,76,17680
9319,13.004628,76,17680
9320,16.358046,61,17680
9321,16.358046,61,17680
9322,15.984042,62,17680
9323,15.984042,62,17680
9324,16.251337,61,17680
9325,16.251337,61,17680
9326,17.310472,57,17680
9327,17.310472,57,17680
9328,16.51817,60,17680
9329,16.51817,60,17680
9330,14.756358,67,17680
9331,14.756358,67,17680
9332,16.713352,59,17680
9333,16.713352,59,17680
9334,16.45638,60,17680
9335,16.45638,60,17680
9336,17.963223,55,17801
9337,17.963223,55,17801
9338,16.598944,60,17801
9339,16.598944,60,17801
9340,13.324344,75,17801
9341,13.324344,75,17801
9342,15.204893,65,17801
9343,15.204893,65,17801
9344,16.573303,60,17801
9345,16.573303,60,17801
9346,16.240753,61,17801
9347,16.240753,61,17801
9348,14.595323,68,17801
9349,14.595323,68,17801
9350,15.9358225,62,17801
9351,15.9358225,62,17801
9352,15.210698,65,17801
9353,15.210698,65,17801
9354,16.665195,60,17801
9355,16.665195,60,17801
9356,16.53677,60,17801
9357,16.53677,60,17801
9358,16.316488,61,17801
9359,16.316488,61,17801
9360,16.477913,60,17801
9361,16.477913,60,17801
9362,18.10961,55,17801
9363,18.10961,55,17801
9364,15.728291,63,17801
9365,15.728291,63,17922
9366,17.15363,58,17922
9367,17.15363,58,17922
9368,16.481634,60,17922
9369,16.481634,60,17922
9370,15.707217,63,17922
9371,15.707217,63,17922
9372,15.123239,66,17922
9373,15.123239,66,17922
9374,14.904418,67,17922
9375,14.904418,67,17922
9376,15.590725,64,17922
9377,15.590725,64,17922
9378,15.937779,62,17922
9379,15.937779,62,17922
9380,16.211056,61,17922
9381,16.211056,61,17922
9382,14.950119,66,17922
9383,14.950119,66,17922
9384,16.601175,60,17922
9385,16.601175,60,17922
9386,14.847281,67,17922
9387,14.847281,67,17922
9388,16.952255,58,17922
9389,16.952255,58,17922
9390,15.002288,66,17922
9391,15.002288,66,17922
9392,17.29269,57,17922
9393,17.29269,57,17922
9394,17.1865,58,17922
9395,17.1865,58,17922
9396,15.006678,66,17922
9397,15.006678,66,17922
9398,16.644917,60,17922
9399,16.644917,60,17922
9400,15.574455,64,17922
9401,15.574455,64,17922
9402,15.640811,63,17922
9403,15.640811,63,17922
9404,17.60455,56,17922
9405,17.60455,56,17922
9406,15.285237,65,18043
9407,15.285237,65,18043
9408,15.610194,64,18043
9409,15.610194,64,18043
9410,16.34815,61,18043
9411,16.34815,61,18043
9412,16.231895,61,18043
9413,16.231895,61,18043
9414,15.775857,63,18043
9415,15.775857,63,18043
9416,14.739936,67,18043
9417,14.739936,67,18043
9418,15.6879,63,18043
9419,15.6879,63,18043
9420,17.167618,58,18043
9421,17.167618,58,18043
9422,15.782406,63,18043
9423,15.782406,63,18043
9424,16.537016,60,18043
9425,16.537016,60,18043
9426,17.494446,57,18043
9427,17.494446,57,18043
9428,16.609888,60,18043
9429,16.609888,60,18043
9430,15.910824,62,18043
9431,15.910824,62,18043
9432,16.063044,62,18043
9433,16.063044,62,18043
9434,17.021856,58,18043
9435,17.021856,58,18043
9436,15.7804365,63,18043
9437,15.7804365,63,18043
9438,16.204016,61,18043
9439,16.204016,61,18164
9440,15.336225,65,18164
9441,15.336225,65,18164
9442,15.02273,66,18164
9443,15.02273,66,18164
9444,16.283834,61,18164
9445,16.283834,61,18164
9446,14.84609,67,18164
9447,14.84609,67,18164
9448,14.709062,67,18164
9449,14.709062,67,18164
9450,16.61287,60,18164
9451,16.61287,60,18164
9452,17.441597,57,18164
9453,17.441597,57,18164
9454,15.275268,65,18164
9455,15.275268,65,18164
9456,14.509345,68,18164
9457,14.509345,68,18164
9458,15.647297,63,18164
9459,15.647297,63,18164
9460,13.789719,72,18164
9461,13.789719,72,18164
9462,14.606664,68,18164
9463,14.606664,68,18164
9464,16.872826,59,18164
9465,16.872826,59,18285
9466,14.412606,69,18285
9467,14.412606,69,18285
9468,15.262725,65,18285
9469,15.262725,65,18285
9470,13.298014,75,18285
9471,13.298014,75,18285
9472,15.972655,62,18285
9473,15.972655,62,18285
9474,16.133404,61,18285
9475,16.133404,61,18285
9476,15.485797,64,18285
9477,15.485797,64,18285
9478,16.011324,62,18285
9479,16.011324,62,18285
9480,16.152218,61,18285
9481,16.152218,61,18285
9482,13.864011,72,18285
9483,13.864011,72,18285
9484,16.104382,62,18285
9485,16.104382,62,18285
9486,13.752227,72,18285
9487,13.752227,72,18406
9488,16.786776,59,18406
9489,16.786776,59,18406
9490,15.479925,64,18406
9491,15.479925,64,18406
9492,16.795996,59,18406
9493,16.795996,59,18406
9494,16.426672,60,18406
9495,16.426672,60,18406
9496,14.980039,66,18406
9497,14.980039,66,18406
9498,14.687459,68,18406
9499,14.687459,68,18406
9500,16.427887,60,18406
9501,16.427887,60,18406
9502,14.573585,68,18406
9503,14.573585,68,18406
9504,15.634673,63,18406
9505,15.634673,63,18406
9506,14.982935,66,18406
9507,14.982935,66,18406
9508,16.068388,62,18406
9509,16.068388,62,18406
9510,14.805318,67,18406
9511,14.805318,67,18406
9512,15.495154,64,18527
9513,15.495154,64,18527
9514,16.727528,59,18527
9515,16.727528,59,18527
9516,14.360491,69,18527
9517,14.360491,69,18527
9518,13.825618,72,18527
9519,13.825618,72,18527
9520,17.35135,57,18527
9521,17.35135,57,18527
9522,13.924338,71,18527
9523,13.924338,71,18527
9524,15.636409,63,18527
9525,15.636409,63,18527
9526,16.375832,61,18527
9527,16.375832,61,18527
9528,12.378704,80,18527
9529,12.378704,80,18527
9530,15.737548,63,18527
9531,15.737548,63,18527
9532,14.601908,68,18527
9533,14.601908,68,18648
9534,15.31614,65,18648
9535,15.31614,65,18648
9536,16.006044,62,18648
9537,16.006044,62,18648
9538,15.627124,63,18648
9539,15.627124,63,18648
9540,15.488483,64,18648
9541,15.488483,64,18648
9542,15.608854,64,18648
9543,15.608854,64,18648
9544,15.020788,66,18648
9545,15.020788,66,18648
9546,14.5257845,68,18648
9547,14.5257845,68,18648
9548,15.150275,66,18648
9549,15.150275,66,18648
9550,16.020763,62,18648
9551,16.020763,62,18648
9552,16.489243,60,18648
9553,16.489243,60,18648
9554,14.231674,70,18648
9555,14.231674,70,18648
9556,16.828642,59,18648
9557,16.828642,59,18769
9558,16.525484,60,18769
9559,16.525484,60,18769
9560,15.948301,62,18769
9561,15.948301,62,18769
9562,14.780022,67,18769
9563,14.780022,67,18769
9564,14.078599,71,18769
9565,14.078599,71,18769
9566,16.732985,59,18769
9567,16.732985,59,18769
9568,15.694349,63,18769
9569,15.694349,63,18769
9570,14.196962,70,18769
9571,14.196962,70,18769
9572,15.876544,62,18769
9573,15.876544,62,18769
9574,16.368246,61,18769
9575,16.368246,61,18769
9576,14.379137,69,18769
9577,14.379137,69,18769
9578,15.264891,65,18769
9579,15.264891,65,18769
9580,14.990683,66,18890
9581,14.990683,66,18890
9582,15.596341,64,18890
9583,15.596341,64,18890
9584,13.898927,71,18890
9585,13.898927,71,18890
9586,15.8639765,63,18890
9587,15.8639765,63,18890
9588,15.235425,65,18890
9589,15.235425,65,18890
9590,13.847232,72,18890
9591,13.847232,72,18890
9592,16.86591,59,18890
9593,16.86591,59,18890
9594,14.508586,68,18890
9595,14.508586,68,18890
9596,16.610992,60,18890
9597,16.610992,60,18890
9598,14.991987,66,19011
9599,14.991987,66,19011
9600,16.069498,62,19011
9601,16.069498,62,19011
9602,15.162749,65,19011
9603,15.162749,65,19011
9604,12.777202,78,19011
9605,12.777202,78,19011
9606,15.997978,62,19011
9607,15.997978,62,19011
9608,15.57756,64,19011
9609,15.57756,64,19011
9610,13.164494,75,19011
9611,13.164494,75,19011
9612,16.037592,62,19011
9613,16.037592,62,19011
9614,15.483016,64,19011
9615,15.483016,64,19011
9616,15.957847,62,19132
9617,15.957847,62,19132
9618,16.522535,60,19132
9619,16.522535,60,19132
9620,13.779609,72,19132
9621,13.779609,72,19132
9622,14.76102,67,19132
9623,14.76102,67,19132
9624,16.212317,61,19132
9625,16.212317,61,19132
9626,13.411568,74,19132
9627,13.411568,74,19132
9628,15.857334,63,19132
9629,15.857334,63,19132
9630,13.399851,74,19132
9631,13.399851,74,19132
9632,15.565292,64,19132
9633,15.565292,64,19253
9634,15.080796,66,19253
9635,15.080796,66,19253
9636,14.782797,67,19253
9637,14.782797,67,19253
9638,15.489324,64,19253
9639,15.489324,64,19253
9640,13.149745,76,19253
9641,13.149745,76,19253
9642,15.277158,65,19253
9643,15.277158,65,19253
9644,15.565656,64,19253
9645,15.565656,64,19253
9646,13.079521,76,19253
9647,13.079521,76,19253
9648,15.70956,63,19374
9649,15.70956,63,19374
9650,14.757295,67,19374
9651,14.757295,67,19374
9652,15.859597,63,19374
9653,15.859597,63,19374
9654,14.565539,68,19374
9655,14.565539,68,19374
9656,14.387019,69,19374
9657,14.387019,69,19374
9658,15.770433,63,19374
9659,15.770433,63,19374
9660,14.051693,71,19374
9661,14.051693,71,19374
9662,14.945426,66,19374
9663,14.945426,66,19374
9664,15.374138,65,19374
9665,15.374138,65,19495
9666,15.226216,65,19495
9667,15.226216,65,19495
9668,14.225196,70,19495
9669,14.225196,70,19495
9670,13.69726,73,19495
9671,13.69726,73,19495
9672,15.892011,62,19495
9673,15.892011,62,19495
9674,15.191635,65,19495
9675,15.191635,65,19495
9676,13.585941,73,19495
9677,13.585941,73,19495
9678,14.185384,70,19495
9679,14.185384,70,19616
9680,15.6074915,64,19616
9681,15.6074915,64,19616
9682,15.028057,66,19616
9683,15.028057,66,19616
9684,14.378931,69,19616
9685,14.378931,69,19616
9686,14.906262,67,19616
9687,14.906262,67,19616
9688,13.261158,75,19616
9689,13.261158,75,19616
9690,14.02861,71,19616
9691,14.02861,71,19616
9692,13.417542,74,19616
9693,13.417542,74,19737
9694,15.594614,64,19737
9695,15.594614,64,19737
9696,12.788133,78,19737
9697,12.788133,78,19737
9698,14.1542425,70,19737
9699,14.1542425,70,19737
9700,14.545476,68,19737
9701,14.545476,68,19737
9702,14.433846,69,19737
9703,14.433846,69,19737
9704,13.471207,74,19737
9705,13.471207,74,19737
9706,14.686401,68,19737
9707,14.686401,68,19737
9708,15.816329,63,19858
9709,15.816329,63,19858
9710,13.974268,71,19858
9711,13.974268,71,19858
9712,13.465856,74,19858
9713,13.465856,74,19858
9714,13.221148,75,19858
9715,13.221148,75,19858
9716,14.350538,69,19858
9717,14.350538,69,19858
9718,12.661417,78,19858
9719,12.661417,78,19858
9720,15.546901,64,19858
9721,15.546901,64,19858
9722,14.4372015,69,19858
9723,14.4372015,69,19858
9724,15.869641,63,19858
9725,15.869641,63,19979
9726,14.233842,70,19979
9727,14.233842,70,19979
9728,13.060406,76,19979
9729,13.060406,76,19979
9730,13.51388,73,19979
9731,13.51388,73,19979
9732,15.465703,64,19979
9733,15.465703,64,19979
9734,13.035686,76,19979
9735,13.035686,76,19979
9736,14.401045,69,19979
9737,14.401045,69,19979
9738,14.16527,70,19979
9739,14.16527,70,19979
9740,13.757088,72,19979
9741,13.757088,72,19979
9742,14.13078,70,19979
9743,14.13078,70,19979
9744,13.013496,76,19979
9745,13.013496,76,19979
9746,13.295769,75,19979
9747,13.295769,75,20100
9748,15.125595,66,20100
9749,15.125595,66,20100
9750,12.993307,76,20100
9751,12.993307,76,20100
9752,12.300275,81,20100
9753,12.300275,81,20100
9754,12.668924,78,20100
9755,12.668924,78,20100
9756,14.413334,69,20100
9757,14.413334,69,20100
9758,13.523803,73,20100
9759,13.523803,73,20100
9760,14.013257,71,20100
9761,14.013257,71,20100
9762,13.38131,74,20100
9763,13.38131,74,20100
9764,13.02565,76,20100
9765,13.02565,76,20100
9766,14.369034,69,20100
9767,14.369034,69,20100
9768,14.295128,69,20100
9769,14.295128,69,20100
9770,13.827911,72,20100
9771,13.827911,72,20100
9772,15.907305,62,20100
9773,15.907305,62,20100
9774,14.003582,71,20100
9775,14.003582,71,20100
9776,15.622657,64,20100
9777,15.622657,64,20100
9778,13.553901,73,20221
9779,13.553901,73,20221
9780,14.263646,70,20221
9781,14.263646,70,20221
9782,14.281288,70,20221
9783,14.281288,70,20221
9784,15.568587,64,20221
9785,15.568587,64,20221
9786,14.109009,70,20221
9787,14.109009,70,20221
9788,12.481278,80,20221
9789,12.481278,80,20221
9790,12.4907255,80,20221
9791,12.4907255,80,20221
9792,14.842875,67,20221
9793,14.842875,67,20221
9794,15.082933,66,20221
9795,15.082933,66,20221
9796,13.770387,72,20221
9797,13.770387,72,20221
9798,13.260436,75,20221
9799,13.260436,75,20221
9800,13.664263,73,20221
9801,13.664263,73,20221
9802,12.966839,77,20221
9803,12.966839,77,20221
9804,14.181079,70,20221
9805,14.181079,70,20221
9806,14.763634,67,20221
9807,14.763634,67,20221
9808,12.905424,77,20221
9809,12.905424,77,20342
9810,13.777559,72,20342
9811,13.777559,72,20342
9812,12.999101,76,20342
9813,12.999101,76,20342
9814,13.388531,74,20342
9815,13.388531,74,20342
9816,14.298501,69,20342
9817,14.298501,69,20342
9818,15.172987,65,20342
9819,15.172987,65,20342
9820,13.973897,71,20342
9821,13.973897,71,20342
9822,14.5340605,68,20342
9823,14.5340605,68,20342
9824,14.919272,67,20342
9825,14.919272,67,20342
9826,13.088902,76,20342
9827,13.088902,76,20342
9828,12.484596,80,20342
9829,12.484596,80,20342
9830,13.288101,75,20342
9831,13.288101,75,20342
9832,13.567803,73,20342
9833,13.567803,73,20342
9834,13.228721,75,20342
9835,13.228721,75,20463
9836,13.383172,74,20463
9837,13.383172,74,20463
9838,12.83244,77,20463
9839,12.83244,77,20463
9840,15.085526,66,20463
9841,15.085526,66,20463
9842,12.8108225,78,20463
9843,12.8108225,78,20463
9844,14.396463,69,20463
9845,14.396463,69,20463
9846,12.19533,81,20463
9847,12.19533,81,20463
9848,11.533679,86,20463
9849,11.533679,86,20463
9850,13.463245,74,20463
9851,13.463245,74,20463
9852,13.002583,76,20463
9853,13.002583,76,20463
9854,12.864665,77,20463
9855,12.864665,77,20463
9856,13.876959,72,20584
9857,13.876959,72,20584
9858,13.837076,72,20584
9859,13.837076,72,20584
9860,12.038301,83,20584
9861,12.038301,83,20584
9862,11.518096,86,20584
9863,11.518096,86,20584
9864,14.698728,68,20584
9865,14.698728,68,20584
9866,13.066856,76,20584
9867,13.066856,76,20584
9868,14.395573,69,20584
9869,14.395573,69,20584
9870,12.781496,78,20584
9871,12.781496,78,20584
9872,14.664219,68,20584
9873,14.664219,68,20584
9874,14.679848,68,20584
9875,14.679848,68,20584
9876,11.723728,85,20584
9877,11.723728,85,20584
9878,15.010598,66,20584
9879,15.010598,66,20584
9880,14.357707,69,20584
9881,14.357707,69,20584
9882,12.839953,77,20584
9883,12.839953,77,20705
9884,14.251003,70,20705
9885,14.251003,70,20705
9886,13.816697,72,20705
9887,13.816697,72,20705
9888,11.721378,85,20705
9889,11.721378,85,20705
9890,13.107569,76,20705
9891,13.107569,76,20705
9892,12.950365,77,20705
9893,12.950365,77,20705
9894,14.3634615,69,20705
9895,14.3634615,69,20705
9896,13.711271,72,20705
9897,13.711271,72,20705
9898,14.754006,67,20705
9899,14.754006,67,20705
9900,12.553934,79,20705
9901,12.553934,79,20705
9902,13.349888,74,20705
9903,13.349888,74,20826
9904,13.634195,73,20826
9905,13.634195,73,20826
9906,13.773384,72,20826
9907,13.773384,72,20826
9908,13.550759,73,20826
9909,13.550759,73,20826
9910,13.286229,75,20826
9911,13.286229,75,20826
9912,13.530445,73,20826
9913,13.530445,73,20826
9914,13.053774,76,20826
9915,13.053774,76,20826
9916,14.4973545,68,20826
9917,14.4973545,68,20826
9918,12.762461,78,20826
9919,12.762461,78,20826
9920,12.064255,82,20826
9921,12.064255,82,20826
9922,13.131786,76,20826
9923,13.131786,76,20826
9924,14.337883,69,20826
9925,14.337883,69,20826
9926,13.0652685,76,20826
9927,13.0652685,76,20826
9928,14.866859,67,20947
9929,14.866859,67,20947
9930,12.235125,81,20947
9931,12.235125,81,20947
9932,12.909523,77,20947
9933,12.909523,77,20947
9934,13.219941,75,20947
9935,13.219941,75,20947
9936,11.946261,83,20947
9937,11.946261,83,20947
9938,12.987958,76,20947
9939,12.987958,76,20947
9940,12.640467,79,20947
9941,12.640467,79,20947
9942,15.034045,66,20947
9943,15.034045,66,20947
9944,9.468128,105,20947
9945,9.468128,105,20947
9946,14.2819395,70,20947
9947,14.2819395,70,20947
9948,14.215328,70,20947
9949,14.215328,70,20947
9950,13.692515,73,20947
9951,13.692515,73,20947
9952,13.306773,75,20947
9953,13.306773,75,20947
9954,13.348479,74,20947
9955,13.348479,74,20947
9956,14.13074,70,20947
9957,14.13074,70,20947
9958,13.440896,74,21068
9959,13.440896,74,21068
9960,13.850971,72,21068
9961,13.850971,72,21068
9962,12.214218,81,21068
9963,12.214218,81,21068
9964,13.374098,74,21068
9965,13.374098,74,21068
9966,13.354647,74,21068
9967,13.354647,74,21068
9968,12.478771,80,21068
9969,12.478771,80,21068
9970,12.872911,77,21068
9971,12.872911,77,21068
9972,12.4737425,80,21068
9973,12.4737425,80,21068
9974,13.861243,72,21068
9975,13.861243,72,21068
9976,14.603039,68,21068
9977,14.603039,68,21068
9978,12.254782,81,21068
9979,12.254782,81,21068
9980,12.455736,80,21068
9981,12.455736,80,21068
9982,14.044628,71,21068
